,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
296,812.129,327.772,0.999830008,737.491,385.258,0.998709977,751.152,462.199,0.999989986,784.6,475.571,0.999920011,542.011,408.223,0.999949992,559.127,479.992,0.999989986,632.464,534.614,1,661.773,533.872,0.999949992,1047.074371,245.965,0.01,1126.999927,215.445,0.01,1201.06466,194.869323,1,1252.120084,192.003297,0.01,980.633,137.286,0.999970019,1081.154,151.177,0.998790026,1185.87,165.789,0.999960005,1207.425,186.778,0.999890029,1810.953,725.532,1,1737.669,740.171,0.999819994,1666.938,774.761,0.985729992,1646.125,788.239,0.972140014,927.036,170.218,0.999930024,845.999,186.323,0.999989986,768.966,193.315,0.999930024,741.856,195.785,0.999559999,1865.963,433.225,1,1855.987,494.964,0.999899983,1830.91,552.059,1,1806.292,560.902,0.999979973,1556.959,298.746,0.999970019,1618.379,353.479,0.99594003,1640.867,416.847,1,1618.444,438.221,1,254.134,780.044,0.999790013,1929.766,777.494,0.355010003,258.936,167.611,0.999909997,1994.228,186.356,0.985459983,125.241,811.951,0.999979973,2115.882,804.356,0.523060024,282.979,99.985,0.997169971,,,
297,815.563,328.007,0.999710023,737.64,385.258,0.998709977,743.986,461.764,1,772.561,475.571,0.999979973,541.868,405.117,0.999989986,558.582,479.579,0.999960005,619.58,538.627,0.999989986,647.946,533.872,0.999930024,1046.474,245.965,0.997780025,1127.163,215.445,0.992810011,1198.021227,191.6328082,1,1248.8,186.364,0.999849975,,,,,,,,,,,,,1813.068,724.807,1,1737.867,740.07,0.999029994,1667.562,773.817,0.991240025,1652.472,786.266,0.978540003,928.42,170.218,0.999970019,849.22,186.125,0.999989986,769.345,193.092,0.999890029,742.504,192.706,0.999270022,1866.509,430.236,1,1856.051,491.184,0.999979973,1831.275,552.059,1,1808.179,564.477,0.999960005,1551.111,298.432,0.999930024,1613.429,347.741,0.998279989,1642.452,413.234,1,1631.371,436.523,1,254.641,780.044,0.999880016,1929.766,777.494,0.525070012,258.797,167.447,0.999840021,1994.228,186.356,0.987410009,125.241,811.951,0.999979973,2115.882,804.356,0.646570027,282.979,100.019,0.997290015,,,
298,821.436,328.412,0.99970001,738.734,382.159,0.999319971,731.958,456.582,1,762.369,475.735,0.999979973,541.427,397.067,0.999979973,555.56,475.065,0.999989986,608.257,541.522,1,643.193,535.359,0.999979973,1043.572,246.405,0.994589984,1126.766,219.863,0.996819973,1195.452227,194.0214535,1,1242.89,185.387,0.999970019,,,,,,,,,,,,,1816.21,723.596,1,1738.094,739.517,0.99800998,1667.86,773.366,0.95174998,1654.84,782.826,0.96438998,929.76,170.218,1,852.93,185.878,0.999989986,770.685,191.57,0.999979973,744.873,192.4,0.998019993,1866.694,427.851,1,1856.2,491.184,0.999989986,1832.542,552.014,1,1813.906,564.519,0.999989986,1547.646,295.607,0.999759972,1608.409,342.957,0.999539971,1647.577,399.049,0.999979973,1640.348,428.874,0.999989986,254.924,780.028,0.999679983,1929.766,777.421,0.766499996,258.936,167.447,0.999949992,1994.245,186.395,0.98198998,125.241,811.951,0.999970019,2115.882,804.426,0.401479989,282.979,100.019,0.997850001,,,
299,828.509,328.921,0.999010026,739.636,381.219,0.997600019,723.25,455.798,1,749.75,477.391,0.999970019,538.834,393.432,0.999979973,554.079,470.101,0.99980998,596.544,541.522,0.999989986,640.85,543.529,0.99980998,1033.574502,246.2467086,1,1126.933494,221.29851,1,1208.968895,189.9337511,1,1236.364,182.357,0.999909997,,,,,,,,,,,,,1817.567,721.618,1,1739.524,738.153,0.994099975,1670.052,772.114,0.984529972,1659.886,782.323,0.994729996,922.6649941,177.564093,1,853.348,185.878,0.999939978,774.56,191.57,0.999989986,746.719,185.089,0.999960005,1866.767,426.498,0.999989986,1856.2,489.769,0.999930024,1834.517,551.525,1,1815.789,565.215,0.999989986,1541.53,292.42,0.999909997,1607.877,339.965,0.999660015,1648.529,392.023,0.999989986,1653.136,424.415,0.999130011,254.924,780.024,0.999840021,1938.992,777.421,0.28786999,258.797,167.447,0.999960005,1994.228,186.392,0.984260023,125.241,811.859,0.999970019,2115.882,804.426,0.653649986,283.114,100.084,0.997479975,,,
300,830.918,329.247,0.99980998,742.131,374.255,0.986970007,716.808,454.453,1,742.043,477.391,0.999949992,536.534,391.167,0.999989986,552.79,465.228,0.999859989,596.397,541.522,0.999970019,633.621,551.183,0.999849975,1031.962934,250.6705724,1,1129.39007,221.7886539,1,1203.461175,192.411327,1,1233.53,182.357,0.999450028,,,,,,,,,,,,,1819.973,720.637,1,1747.453,736.902,0.998669982,1670.995,771.526,0.924369991,1660.446,781.961,0.992169976,937.8698907,168.1336184,1,858.178,185.774,0.999960005,778.605,191.57,0.999970019,749.297,184.396,0.999909997,1866.694,426.321,0.999989986,1856.2,489.456,0.999989986,1836.114,549.638,1,1819.377,565.903,1,1538.37,284.766,0.999930024,1604.336,335.599,0.999249995,1648.529,388.69,0.999989986,1657.047,415.807,0.99980998,254.924,780.024,0.999849975,1939.083,777.343,0.219180003,258.851,167.507,0.999949992,1994.218,186.392,0.978630006,125.208,811.745,0.999970019,2115.966,804.426,0.477930009,283.118,100.084,0.997749984,,,
301,834.546,329.247,0.999939978,745.968,369.897,0.985520005,711.513,453.155,1,730.454,477.391,0.999989986,535.601,384.493,0.999979973,551.958,459.655,0.999939978,588.803,539.188,0.999930024,624.65,554.992,0.999710023,1028.274358,246.9819965,1,1121.127062,223.6219419,1,1198.945031,195.1777589,1,1227.982,182.357,0.999960005,,,,,,,,,,,,,1823.875,720.372,0.999989986,1754.583,734.372,0.999230027,1675.637,766.102,0.961009979,1660.446,782.323,0.962570012,933.2591709,164.4450425,1,859.843,185.878,0.999979973,779.763,191.358,0.999970019,753.442,184.396,0.99958998,1866.694,426.236,0.999989986,1856.2,488.933,0.999979973,1838.058,549.638,1,1822.261,567.486,0.999970019,1532.876,283.949,0.999899983,1601.406,333.752,0.996460021,1647.577,381.651,0.999530017,1658.591,409.05,0.999909997,254.924,780.024,0.99970001,1939.109,777.343,0.202099994,258.797,167.443,0.999939978,1994.218,186.4,0.988699973,125.208,811.745,0.999979973,2115.966,804.433,0.556150019,283.164,100.084,0.995739996,,,
302,837.813,328.921,0.999899983,753.285,369.825,0.972249985,709.572,447.942,1,724.149,475.517,0.999920011,532.956,379.577,0.999970019,551.25,454.004,0.999989986,586.624,535.145,0.999970019,616.777,555.522,0.999670029,1026.43007,249.7484285,1,1120.35735,225.6763738,1,1194.238887,197.9441908,1,1222.917,182.91,0.999939978,,,,,,,,,,,,,1827.61,718.684,1,1755.26,734.308,0.997650027,1681.799,765.157,0.892560005,1660.895,781.961,0.982500017,936.0750347,169.0557624,1,861.996,185.774,0.999920011,783.626,191.358,0.999989986,753.56,184.396,0.999949992,1865.194,424.658,1,1856.457,488.503,1,1838.058,549.008,1,1826.195,567.486,1,1529.441,281.842,0.999970019,1594.454,329.646,0.998300016,1643.062,378.512,0.999249995,1658.591,401.063,0.999790013,254.875,780.024,0.999650002,1939.118,777.362,0.165079996,258.627,167.491,0.999970019,1994.309,186.4,0.987940013,125.02,811.763,0.999949992,2115.966,804.433,0.323920012,283.194,100.056,0.997950017,,,
303,844.512,328.921,0.999300003,758.027,364.727,0.979879975,704.449,446.635,0.999989986,716.9,475.254,0.999880016,529.925,378.802,0.999920011,551.213,448.689,0.999979973,581.377,533.915,1,604.088,556.003,0.999989986,1012.235,251.556,0.994390011,1105.603047,232.1313816,1,1188.706023,204.3720546,1,1219.58,184.767,0.999989986,,,,,,,,,,,,,1829.789,718.021,1,1756.941,733.332,0.999459982,1683.163,764.705,0.902729988,1666.072,781.61,0.61984998,942.581,169.852,0.999979973,862.636,185.599,0.999920011,784.295,192.059,0.999989986,753.56,187.511,0.999970019,1861.191,424.379,1,1860.115,484.626,0.999989986,1838.058,546.927,1,1826.195,567.486,1,1523.959,280.69,0.999979973,1591.818,323.906,0.99950999,1640.554,372.438,0.999909997,1658.591,395.523,0.999279976,254.696,780.206,0.999790013,1939.118,777.362,0.309740007,258.506,167.491,0.999930024,1994.218,186.392,0.960759997,124.978,811.795,0.999949992,2115.951,804.433,0.63805002,283.194,100.049,0.997489989,,,
304,847.32,328.808,0.999670029,758.201,364.519,0.979189992,702.977,433.056,1,705.11,458.351,0.999859989,528.997,372.346,0.999989986,548.909,443.121,0.999989986,579.632,533.298,0.999979973,598.046,556.003,1,1012.235,251.615,0.996699989,1095.459463,233.0535256,1,1185.939592,209.1496305,1,1215.258,188.707,0.999970019,,,,,,,,,,,,,1830.056,717.229,1,1756.941,732.923,0.997210026,1683.263,763.839,0.910679996,1668.868,779.979,0.871800005,942.581,168.855,1,865.702,184.266,0.999939978,784.886,192.158,0.999989986,753.56,192.527,0.999939978,1853.549,423.647,1,1864.239,483.04,1,1838.058,542.932,1,1826.195,566.887,1,1519.956,277.93,0.999979973,1587.854,320.694,0.997380018,1637.63,368.692,0.999679983,1658.533,388,0.999360025,254.812,780.374,0.999840021,1939.109,777.063,0.126479998,258.506,167.491,0.999920011,1994.312,186.391,0.961769998,124.883,811.763,0.999960005,2115.915,804.435,0.542299986,283.194,100.034,0.997579992,,,
305,851.464,328.808,0.999849975,758.274,358.176,0.91851002,699.788,433.04,1,698.607,456.586,0.999939978,527.426,365.343,0.99980998,545.885,439.961,0.999920011,572.818,529.69,0.99980998,588.134,555.522,0.999989986,1012.235,253.079,0.997669995,1084.724,231.757,0.984269977,1177.457,209.877,0.997290015,1209.987,193.368,0.999970019,,,,,,,,,,,,,1836.222,717.083,1,1757.284,732.923,0.998179972,1691.025,757.163,0.945949972,1675.499,767.997,0.997799993,942.581,168.447,0.999989986,868.563,184.211,0.999960005,786.949,193.562,1,754.436,197.599,0.999989986,1846.079,422.768,0.999979973,1865.641,481.833,0.999960005,1838.058,537.056,1,1826.12,555.939,0.999970019,1515.113,275.309,1,1580.277,316.065,0.998019993,1633.23,366.346,0.999679983,1656.591,384.808,0.999670029,254.812,780.43,0.999790013,1939.074,777.063,0.347119987,258.506,167.416,0.999930024,1994.312,186.382,0.990740001,124.891,811.763,0.999960005,2115.913,804.435,0.498340011,283.194,100.034,0.998929977,,,
306,855.314,329.032,0.999920011,762.015,357.182,0.978600025,699.344,426.009,1,694.296,453,0.999970019,524.23,362.435,0.999939978,544.312,433.048,0.999989986,569.81,524.694,0.999979973,582.173,554.046,1,1008.469,253.661,0.998700023,1084.724,231.926,0.984040022,1177.457,212.442,0.999580026,1207.841,196.146,0.999989986,,,,,,,,,,,,,1836.782,716.651,1,1760.42,733.245,0.996200025,1696.703,756.12,0.94404,1676.016,767.997,0.998870015,945.265,168.103,0.999960005,871.291,183.257,0.999949992,788.153,195.12,1,754.436,199.337,0.999989986,1839.219,421.844,0.999970019,1867.792,481.833,0.999970019,1840.111,530.174,1,1826.12,546.305,1,1510.1,271.399,1,1575.547,310.057,0.998030007,1631.801,365.165,0.999490023,1654.413,381.793,0.999710023,254.72,780.469,0.999769986,1939.011,777.063,0.244399995,258.564,167.416,0.999939978,1994.098,186.369,0.993030012,124.883,811.55,0.999970019,2115.915,804.415,0.536180019,283.194,100.005,0.999300003,,,
307,858.485,329.266,0.99970001,770.412,355.983,0.936529994,699.248,422.394,1,686.945,451.25,1,520.069,360.212,0.999970019,543.761,432.359,0.999970019,569.333,522.986,0.999960005,574.167,548.54,0.999679983,1007.254,254.147,0.994390011,1084.724,231.926,0.961660028,1177.457,212.442,0.999729991,1204.943,201.616,0.999960005,,,,,,,,,,,,,1839.656,716.433,0.999979973,1760.423,733.245,0.994490027,1697.363,755.831,0.998870015,1677.11,767.997,0.99962002,947.688,166.245,0.999970019,873.269,182.292,0.999979973,792.274,196.64,1,756.52,201.267,0.999960005,1833.244,421.804,0.999979973,1867.792,479.002,0.998700023,1848.631,529.089,1,1826.12,539.704,1,1507.09,269.471,0.999989986,1574.251,307.609,0.99962002,1626.863,361.959,0.999779999,1649.427,378.752,0.999880016,254.72,780.469,0.999840021,1939.011,777.063,0.614970028,258.564,167.365,0.999830008,1993.954,186.347,0.992950022,124.83,811.55,0.999970019,2115.915,804.415,0.503769994,283.206,99.973,0.997449994,,,
308,863.646,329.517,0.999840021,772.911,355.434,0.934740007,699.248,420.971,1,683.976,445.244,1,518.564,355.391,0.999989986,541.958,426.7,0.999989986,569.333,516.182,0.999989986,571.902,540.698,0.996949971,1003.301,254.147,0.996580005,1077.305,231.757,0.945890009,1174.818,212.442,0.999149978,1203.374,201.616,0.999979973,,,,,,,,,,,,,1840.526,716.175,0.999979973,1764.221,732.808,0.987020016,1698.829,755.831,0.995530009,1680.711,767.997,0.999880016,948.204,166.245,0.999639988,876.497,182.292,0.999989986,794.085,197.484,1,759.299,202.541,0.999979973,1828.535,421.789,0.999989986,1867.792,478.821,0.999890029,1857.2,528.611,1,1832.39,537.828,0.999970019,1502.69,268.611,0.999979973,1570.13,306.249,0.999729991,1626.19,356.744,0.999979973,1643.283,374.464,0.999979973,254.72,780.469,0.999800026,1939.011,777.046,0.346560001,258.581,167.4,0.999840021,1993.904,186.255,0.99624002,124.404,811.55,0.999970019,2115.913,804.435,0.397529989,283.206,99.953,0.998300016,,,
309,865.148,333.542,0.999930024,775.337,354.907,0.826910019,699.344,416.686,0.999989986,683.976,444.9,1,517.632,349.459,0.999949992,540.774,424.48,0.999930024,569.333,511.372,0.999989986,570.774,539.729,0.999790013,995.596,254.147,0.99782002,1086.418327,229.7108135,1,1165.804023,220.6810546,1,1200.424,201.616,0.999949992,,,,,,,,,,,,,1844.115,715.747,1,1768.189,732.808,0.997500002,1701.228,755.838,0.999360025,1682.35,767.997,0.999979973,949.733,166.245,0.99962002,878.019,182.292,1,797.373,197.635,1,761.216,203.921,0.999949992,1823.89,418.375,0.999989986,1866.975,471.047,0.999719977,1865.209,526.422,0.999989986,1841.31,537.828,0.999970019,1497.173,267.299,0.999979973,1569.829,305.523,0.999859989,1620.443,352.564,1,1641.393,374.031,0.999920011,254.72,780.469,0.999830008,1939.044,777.248,0.302469999,258.604,167.311,0.999800026,1993.773,186.255,0.996990025,124.743,811.631,0.999970019,2115.929,804.414,0.510029972,283.206,99.924,0.998099983,,,
310,869.669,337.206,0.999970019,776.185,352.849,0.847739995,702.078,415.819,0.999989986,683.976,441.801,1,517.277,345.781,0.999989986,538.004,421.166,0.999880016,569.034,507.556,0.999930024,570.308,538.374,0.998860002,981.128,257.63,0.993149996,1063.119,237.42,0.94411999,1154.775,221.869,0.997730017,1191.955822,216.3721921,1,939.334,135.951,0.999989986,1051.13,147.319,0.979290009,1144.924,175.115,0.999970019,1178.335,190.827,0.999949992,1847.075,714.962,0.999989986,1770.924,730.668,0.985660017,1701.826,755.486,0.99642998,1687.05,766.457,0.999870002,,,,,,,,,,,,,1822.34,413.606,0.999960005,1865.407,466.33,0.999939978,1872.857,525.197,1,1850.624,537.828,1,1493.771,263.977,0.999989986,1565.135,302.921,0.999539971,1619.23,348.319,1,1640.198,369.911,0.999899983,254.71,780.469,0.999819994,1939.044,777.719,0.13109,258.959,167.311,0.999840021,1993.737,186.255,0.99605,124.65,811.671,0.999970019,2115.938,804.371,0.328350008,283.191,99.885,0.99871999,,,
311,872.982,339.621,0.999979973,779.707,351.211,0.983089983,705.95,408.886,1,688.622,438.577,1,516.532,345.168,0.999679983,537.41,418.104,0.999759972,569.034,502.232,0.999949992,570.308,532.414,0.997359991,981.128,257.63,0.996020019,1063.119,237.42,0.962140024,1154.775,221.869,0.997780025,1198.760019,225.1151872,1,939.334,135.951,0.999880016,1051.13,147.319,0.983860016,1144.924,175.115,0.999949992,1178.335,190.827,0.999930024,1849.306,713.839,0.999930024,1770.976,730.668,0.989799976,1705.648,755.43,0.998950005,1687.195,766.302,0.999979973,,,,,,,,,,,,,1820.776,412.026,0.999769986,1862.378,464.529,0.999270022,1883.456,520.193,0.999939978,1861.131,537.828,1,1489.528,263.626,0.99970001,1560.83,300.276,0.999689996,1616.26,346.543,1,1637.624,366.944,0.999930024,254.71,780.327,0.999819994,1939.044,777.428,0.139489993,258.995,167.191,0.999880016,1993.744,186.347,0.99308002,124.743,811.832,0.999970019,2115.978,804.301,0.307900012,282.919,99.885,0.997680008,,,
