,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
277,1062.033,707.169,0.995999992,993.44,711.542,0.948000014,923.671,699.283,0.999000013,900.908,679.11,1,1715.913,,,1669.699,586.323,1,1626.609,637.886,1,1610.511,661.894,1,1552.237,442.69,1,1478.194,417.116,0.987999976,1387.905,422.666,1,1358.624,435.574,1,,,,,,,,,,,,,1826.428,608.587,1,1762.933,568.57,1,1691.632,547.62,0.927999973,1657.783,556.471,0.702000022,1140.036,520.837,1,1101.83,593.421,0.999000013,1064.676,666.102,0.999000013,1061.079,689.733,0.999000013,1172.715,367.591,1,1120.489,427.081,1,1072.864,478.581,0.999000013,1047.815,493.05,1,1582.933,225.023,1,1635.385,180.713,0.958000004,1676.55,146.408,0.805000007,1690.88,133.817,0.999000013,181.533,76.981,0.527999997,2074.8,85.989,0.207000002,,,,2019.58,147.569,0.91900003,,,,,,,236.784,771.211,0.728999972,2069.354,84.225,0.862999976
278,1065.391,707.169,0.991999984,994.944,711.437,0.939999998,923.352,701.757,1,901.554,685.379,1,1715.913,,,1673.574,583.231,1,1628.06,635.527,1,1613.927,661.375,1,1556.271,446.474,1,1483.94,417.116,0.981999993,1391.369,418.071,0.999000013,1362.714,435.574,1,,,,,,,,,,,,,1832.891,609.926,1,1769.266,571.525,0.998000026,1693.349,542.127,0.901000023,1657.783,556.47,0.999000013,1142.978,517.12,1,1102.342,588.989,0.999000013,1065.504,661.095,1,1062.655,687.255,1,1174.414,365.426,1,1121.946,426.134,1,1073.872,477.979,1,1047.815,491.208,1,1580.776,227.262,1,1634.529,180.713,0.907000005,1676.059,146.847,0.853999972,1690.641,133.403,0.999000013,181.333,76.949,0.203999996,2075.393,779.431,0.195999995,,,,2019.587,147.559,0.518000007,,,,,,,236.993,771.211,0.786000013,2069.32,84.302,0.961000025
279,1070.385,707.228,0.998000026,996.785,711.437,0.963,923.327,704.568,0.999000013,902.296,693.057,0.995000005,1733.2,531.457,0.975000024,1680.932,580.438,1,1628.289,628.257,1,1614.676,656.487,1,1560.855,446.531,1,1484.206,418.366,0.970000029,1395.483,416.685,0.999000013,1366.92,435.574,1,,,,,,,,,,,,,1839.364,613.476,1,1771.643,572.216,0.999000013,1696.447,541.512,0.99000001,1660.01,542.731,1,1144.367,514.387,1,1103.584,586.145,0.996999979,1065.734,657.116,1,1063.033,683.323,1,1177.597,361.777,1,1124.604,423.687,0.998000026,1076.299,476.309,0.999000013,1050.649,486.714,1,1579.202,227.343,1,,181.812,,1676.059,147.589,0.952000022,1690.12,133.403,0.999000013,181.333,76.803,0.275000006,2075.393,779.431,0.174999997,,,,2019.579,147.569,0.698000014,,,,,,,1091.988,749.03,0.83099997,2069.194,84.313,0.917999983
280,1074.397,707.228,1,997.235,711.366,0.898000002,922.817,705.081,1,902.296,693.057,0.990999997,1732.977,523.299,1,1684.305,577.385,1,1628.435,623.7,1,1614.676,649.419,1,1564.707,448.006,1,1489.896,418.627,0.984000027,1395.579,416.434,1,1367.464,432.243,1,,,,,,,,,,,,,1842.238,616.864,1,1777.645,575.815,0.999000013,1699.003,541.259,0.995000005,1664.917,537.006,1,1145.836,511.576,0.999000013,1106.64,583.623,0.999000013,1066.096,654.248,1,1063.087,680.186,1,1179.379,359.481,1,1127.592,421.665,0.999000013,1081.187,470.353,0.998000026,1056.461,484.471,1,1575.858,229.787,1,,187.132,,1676.059,147.848,0.94599998,1689.885,133.283,0.999000013,181.333,76.803,0.280999988,2075.393,779.579,0.137999997,,,,2019.579,147.569,0.842999995,,,,,,,1484.614,749.03,0.883000016,2069.194,84.44,0.966000021
281,1076.845,706.792,1,1003.008,710.689,0.962000012,923.327,708.762,1,905.157,698.947,0.991999984,1732.751,519.255,1,1690.232,576.207,0.999000013,1629.936,619.832,1,1615.308,639.981,1,1567.496,448.363,1,1490.679,418.627,0.981000006,1397.123,413.156,1,1367.794,427.07,1,,,,,,,,,,,,,1848.444,618.914,0.999000013,1781.603,576.946,0.996999979,1700.294,538.679,0.981999993,1673.458,530.616,1,1149.701,507.631,1,1109.969,580.022,1,1067.905,651.462,1,1063.033,679.773,1,1179.898,357.562,1,1129.456,419.591,1,1082.405,469.321,0.999000013,1064.501,484.101,1,1574.225,230.385,1,1627.551,195.005,0.98299998,1676.414,148.928,0.984000027,1689.682,131.7,0.998000026,181.447,76.803,0.324000001,2075.388,779.579,0.158999994,,,,2019.579,147.569,0.66900003,,,,,,,1484.614,90.906,0.89200002,2069.221,84.44,0.952000022
282,1080.731,707.228,1,1011.629,710.689,0.985000014,923.327,709.731,0.999000013,906.56,707.79,0.999000013,1731.085,512.123,1,1695.216,572.905,0.999000013,1633.137,612.766,1,1615.308,634.739,1,1573.034,448.84,1,1492.895,418.627,0.984000027,1400.963,405.393,1,1372.427,419.292,1,,,,,,,,,,,,,1856.673,620.036,1,1788.722,579.598,0.999000013,1702.028,538.679,0.987999976,1679.075,526.439,0.992999971,1151.063,504.455,1,1110.721,575.063,1,1075.193,644.326,1,1062.655,671.618,1,1180.933,355.312,1,1131.467,417.583,1,1085.288,466.92,0.998000026,1066.441,481.633,1,1571.184,231.787,1,1621.072,194.708,0.950999975,1677.122,150.126,0.996999979,1689.58,131.7,0.996999979,181.582,76.889,0.402999997,2075.41,779.579,0.126000002,,,,2019.587,147.609,0.860000014,,,,,,,1484.664,90.691,0.921000004,2069.221,84.44,0.984000027
283,1085.287,707.612,1,1012.757,710.679,0.99000001,925.42,714.944,0.995999992,906.965,711.532,0.999000013,1727.849,507.664,1,1697.873,571.988,0.996999979,1633.505,606.684,1,1615.308,623.746,1,1576.959,450.586,1,1492.895,418.568,0.971000016,1404.598,403.563,1,1378.905,410.816,1,,,,,,,,,,,,,1859.718,623.989,1,1791.938,581.434,0.995999992,1710.294,538.679,0.871999979,1691.669,524.977,0.768999994,1152.316,502.724,1,1112.611,570.96,1,1075.394,643.427,1,1063.033,670.511,1,1182.625,354.358,1,1132.849,414.091,1,1089.29,466.404,1,1069.591,480.096,0.999000013,1570.956,232.221,1,1620.526,194.708,0.910000026,1677.122,150.754,0.989000022,1689.568,131.7,0.998000026,181.582,76.889,0.49000001,2075.388,779.444,0.173999995,,,,2019.63,147.728,0.49000001,,,,,,,1484.909,90.69,0.897000015,2069.328,84.334,0.934000015
284,1088.681,707.612,1,1019.026,710.679,0.998000026,929.506,715.02,0.963999987,914.193,715.052,0.994000018,1727.849,499.105,1,1700.325,571.821,0.996999979,1640.445,604.778,0.999000013,1621.893,612.314,0.999000013,1576.959,450.586,1,1492.895,418.046,0.973999977,1404.598,402.916,1,1378.905,408.075,1,,,,,,,,,,,,,1859.718,623.989,1,1791.938,581.434,0.994000018,1710.294,536.826,0.913999975,1691.669,523.483,0.708000004,1152.864,499.42,1,1113.686,570.748,0.999000013,1076.652,638.24,1,1063.087,667.25,1,1183.983,352.266,1,1135.547,411.797,0.999000013,1094.59,464.882,1,1070.943,478.083,0.999000013,1568.911,233.724,1,1620.029,195.005,0.975000024,1677.122,152.202,0.981000006,1688.231,134.887,0.996999979,181.582,76.889,0.414999992,2075.34,779.374,0.156000003,,,,2019.8,147.609,0.224999994,,,,,,,1484.909,90.691,0.947000027,2069.328,84.334,0.913999975
285,1091.102,707.612,1,1020.101,710.702,0.995999992,932.261,715.02,0.995999992,916.303,719.318,0.996999979,1727.849,494.533,1,1702.212,564.332,0.995999992,1648.129,604.778,0.999000013,1624.376,612.08,0.999000013,1576.959,448.84,1,1482.138,417.62,0.939999998,1404.598,400.991,0.996999979,1378.905,404.847,1,1024.246,534.668,1,990.785,598.957,0.999000013,951.59,683.788,0.989000022,,,,1865.118,625.017,1,1791.938,581.434,0.998000026,1715.562,540.604,0.89200002,1691.669,523.205,0.134000003,1153.512,497.521,1,1116.989,566.005,1,1078.462,636.133,1,1063.564,662.802,1,1184.299,351.671,1,1135.641,408.814,0.999000013,1096.235,463.47,1,1074.634,476.856,1,1566.935,236.385,1,1619.772,195.404,0.940999985,1677.089,153.786,0.977999985,1686.784,142.961,1,181.582,76.878,0.479000002,2075.34,779.374,0.173999995,,,,2019.8,147.728,0.338,,,,,,,1484.93,90.69,0.862999976,2069.328,84.285,0.882000029
286,1095.31,707.612,1,1022.224,711.279,0.998000026,940.727,715.02,0.991999984,918.898,719.585,1,1727.806,488.327,1,1709.925,561.962,0.998000026,1657.074,604.778,1,1634.372,612.08,1,,,,,,,,,,,,,1024.246,531.574,1,990.785,598.494,1,950.535,682.532,0.995999992,,,,1872.259,628.859,,1797.572,584.172,,1718.9,547.727,,,523.205,,1154.394,493.784,1,1118.348,562.783,0.999000013,1078.672,634.482,1,1063.992,662.414,1,1184.718,350.497,1,1138.916,407.284,1,1099.4,461.386,1,1077.797,475.779,1,1565.367,238.241,1,1618.088,195.564,0.973999977,1676.462,154.654,0.976999998,1686.686,143.239,0.999000013,181.4,76.706,0.303000003,2075.297,779.402,0.159999996,,,,2019.8,147.728,0.254000008,,,,,,,1484.93,90.691,0.888000011,2069.251,84.285,0.964999974
287,1098.168,707.027,1,1027.09,711.279,0.998000026,945.253,711.789,0.995000005,921.108,719.585,0.999000013,1728.046,484.793,1,1710.654,561.249,0.998000026,1665.452,606.861,1,1643.089,612.08,1,,,,,,,,,,,,,1024.246,525.831,1,990.785,594.468,0.998000026,950.535,674.439,0.999000013,,,,1878.686,635.565,1,1804.862,590.651,,1718.94,553.123,0.903999984,,523.483,0.488000005,1155.251,489.951,1,1118.943,559.873,0.995999992,1078.751,632.956,0.999000013,1065.719,655.294,1,1186.586,348.654,1,1139.786,405.911,0.999000013,1102.912,458.46,1,1080.473,475.625,1,1564.113,240.766,1,1612.777,195.57,0.970000029,1668.118,158.602,0.981000006,1685.54,146.477,0.999000013,181.4,76.683,0.308999985,2075.297,779.402,0.173999995,,,,2019.8,147.745,0.522000015,,,,,,,1484.93,749.233,0.865999997,2069.241,84.415,0.922999978
288,1101.41,706.718,1,1028.469,712.241,0.995999992,947.681,709.384,0.998000026,927.349,719.585,0.998000026,1728.858,480.839,1,1711.431,559.18,0.999000013,1673.76,607.314,1,1651.601,614.248,1,,,,,,,,,,,,,1025.747,525.016,1,992.735,589.123,0.995000005,951.587,669.327,0.999000013,,,,1888.722,642.58,1,1829.042,600.467,1,1718.94,557.82,0.961000025,1716.424,556.175,0.363999993,1156.052,486.379,1,1121.035,555.475,0.999000013,1080.209,626.471,0.999000013,1066.042,649.826,1,1187.671,344.777,1,1143.204,403.324,1,1105.141,456.443,1,1082.238,474.476,1,1562.716,244.746,1,1612.668,195.806,0.98299998,1667.509,161.874,0.964999974,1685.006,150.417,0.998000026,181.336,76.64,0.207000002,2075.308,779.402,0.163000003,,,,2019.791,147.745,0.486999989,,,,,,,1484.93,749.336,0.823000014,2069.201,84.456,0.963
289,1104.547,705.934,1,1033.575,712.241,0.972000003,948.66,708.885,0.998000026,929.48,714.399,1,1729.365,473.615,1,1711.922,555.133,0.990999997,1680.74,607.314,1,1660.714,617.043,1,1616.8,453.975,1,,,,1438.789,411.551,1,1414.027,401.83,1,1029.406,520.919,1,992.811,587.292,0.996999979,951.59,669.183,1,,,,1888.722,642.58,1,1829.042,600.467,0.999000013,1718.94,557.82,0.971000016,1716.424,556.175,0.634000003,1158.316,483.802,1,1123.612,553.063,0.999000013,1082.607,625.367,0.999000013,1066.042,648.016,1,1191.6,343.97,1,1143.696,402.606,1,1106.684,453.789,1,1085.144,474.161,1,1560.665,244.798,1,1612.617,196.79,0.985000014,1666.688,162.757,0.700999975,1683.805,157.614,1,181.364,76.64,0.266000003,2075.308,779.402,0.151999995,,,,2019.791,147.745,0.501999974,,,,,,,236.684,770.929,0.842000008,2069.241,84.415,0.958999991
290,1108.088,705.49,1,1036.414,712.084,0.991999984,949.014,708.885,0.995000005,934.074,711.307,1,1730.34,465.512,1,1717.053,540.129,0.977999985,1684.248,607.314,1,1669.255,617.043,1,1616.8,453.975,1,1544.818,435.359,0.808000028,1438.789,411.551,0.998000026,1414.027,401.83,1,1030.715,518.551,1,995.129,582.534,0.999000013,952.651,667.128,1,,,,1890.664,648.122,1,1829.042,600.467,1,1740.158,563.594,0.996999979,1716.424,556.175,0.985000014,1159.014,481.812,1,1124.828,551.03,0.999000013,1084.579,622.658,0.999000013,1067.817,645.268,1,1193.057,342.59,1,1145.185,400.594,1,1108.363,451.08,1,1087.553,473.648,1,1559.486,246.316,1,1610.379,201.007,0.986999989,1653.814,164.884,0.75999999,1676.891,160.272,0.999000013,181.336,76.665,0.108000003,2075.297,779.363,0.169,,,,2019.791,147.784,0.84799999,,,,,,,236.684,770.929,0.823000014,2069.241,84.415,0.980000019
291,1112.012,702.849,1,1042.02,712.084,0.989000022,954.857,709.044,0.996999979,938.433,709.939,0.981999993,1733.051,462.782,1,1718.014,532.494,0.970000029,1699.364,596.685,0.999000013,1679.519,617.043,1,1616.8,452.957,1,1544.818,435.359,0.878000021,1438.789,411.551,0.999000013,1414.027,401.83,0.999000013,1033.259,517.477,1,995.435,582.532,0.999000013,952.651,661.146,1,,,,1893.5,649.805,1,1833.865,605.078,0.999000013,1745.728,566.254,0.992999971,1717.278,556.548,0.99000001,1163.019,477.104,0.999000013,1124.964,549.721,1,1089.673,618.758,0.999000013,1071.668,642.511,1,1193.6,340.904,1,1145.458,397.355,1,1110.789,449.588,1,1091.334,473.063,1,1558.512,247.75,1,1606.583,204.395,0.992999971,1652.999,164.884,0.967000008,1675.408,160.272,1,181.364,76.683,0.226999998,2075.219,779.165,0.218999997,,,,2019.808,147.781,0.652999997,,,,,,,236.684,770.953,0.860000014,2069.267,84.222,0.910000026
292,1114.854,701.093,1,1042.855,712.084,0.998000026,961.261,709.044,1,938.433,703.36,0.995000005,1734.08,456.91,1,1722.316,520.653,0.981999993,1702.581,593.71,1,1694.731,616.767,1,1616.8,452.957,1,1542.16,434.138,0.850000024,1447.601,421.502,0.83099997,1418.354,406.477,0.998000026,1034.307,513.23,1,997.729,579.235,0.999000013,952.758,660.458,1,,,,1898.539,656.536,0.999000013,1836.212,606.842,1,1750.579,566.47,0.999000013,1717.562,563.261,,1166.605,473.929,1,1126.746,546.186,1,1092.03,616.869,0.999000013,1073.401,639.4,1,1194.568,339.399,1,1146.763,395.321,1,1111,446.283,1,1093.106,472.735,1,1556.239,247.795,1,1605.158,206.537,0.991999984,1652.575,164.884,0.986999989,1674.987,160.272,0.999000013,181.274,76.699,0.264999986,2074.719,779.093,0.201000005,,,,2019.818,147.736,0.753000021,,,,,,,236.828,770.953,0.773999989,2069.309,84.222,0.893000007
293,1118.306,699.577,1,1046.221,712.084,0.996999979,966.871,709.548,1,940.375,702.845,0.998000026,1735.129,451.798,1,1724.291,520.474,0.995000005,1704.176,592.99,1,1704.058,609.565,1,1621.158,453.975,1,1544.818,435.359,0.925999999,1457.933,427.724,1,1418.827,410.62,0.878000021,1035.345,510.569,1,998.084,578.555,0.999000013,953.637,656.172,1,944.556,680.418,0.998000026,1898.539,660.526,1,1838.159,608.114,0.998000026,1757.49,566.683,1,1731.88,564.761,1,1167.621,471.006,0.999000013,1127.198,544.074,1,1093.41,615.565,0.999000013,1078.435,639.246,1,1196.292,337.053,1,1147.189,394.501,1,1112.214,444.284,1,1094.514,472.442,1,1554.947,249.514,1,1601.989,207.867,0.994000018,1652.052,164.773,0.985000014,1674.932,157.6,0.998000026,181.274,76.699,0.349999994,2074.719,779.093,0.270999998,,,,2019.818,147.781,0.338,,,,,,,236.863,770.953,0.833000004,2069.336,84.222,0.898000002
294,1120.431,698.482,1,1050.235,712.193,0.996999979,967.419,710.015,1,943.75,,,1737.817,445.81,1,1726.321,513.283,0.998000026,1704.736,585.866,1,1706.265,605.625,1,1624.462,454.209,0.749000013,1545.171,435.359,,1464.588,428.632,0.782000005,1429.965,417.915,0.305999994,1037.163,508.459,1,1000.612,572.608,0.995999992,953.637,654.765,1,944.356,672.528,0.999000013,1898.539,666.498,0.999000013,1847.482,613.096,0.996999979,1759.39,568.106,1,1746.065,564.761,1,1167.633,469.569,1,1128.017,539.95,0.998000026,1094.58,613.704,0.999000013,1081.191,635.604,1,1196.955,334.934,0.999000013,1150.213,391.514,0.999000013,1112.214,443.187,1,1095.807,472.442,1,1553.422,249.617,1,1600.824,208.05,0.995999992,1651.295,164.773,0.995999992,1674.602,157.399,1,181.274,76.699,0.275000006,2074.719,779.093,0.280000001,,,,2019.757,147.783,0.167999998,,,,,,,236.863,771.032,0.758000016,2069.336,84.25,0.931999981
