,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
241,850.133,405.126,0.999790013,931.188,428.938,0.999149978,1036.571,446.83,0.998820007,1066,452.678,0.999779999,1251.414,264.755,0.999949992,1324.271,290.517,0.999970019,1394.822,320.258,0.999989986,1411.43,347.18,0.999970019,1376.803,654.867,0.999989986,1399.316,581.48,0.998790026,1423.168,506.655,0.999750018,1435.949,481.798,1,893.403,222.55,0.999870002,987.074,247.561,0.999109983,1062.768,255.324,0.999920011,1092.311,250.864,0.999970019,699.882,226.818,0.999979973,673.429,291.697,0.999119997,703.822,361.997,0.999819994,729.706,366.788,0.999989986,704.659,461.983,0.999960005,768.671,491.072,0.997749984,828.515,509.694,0.999920011,849.25,523.118,0.999939978,,,,,,,,,,,,,1314.828,130.611,1,1394.098,158.252,0.999119997,1474.27,163.647,0.991729975,1483.641,166.067,0.978049994,161.841,118.026,0.998539984,2069.061,135.138,0.985949993,237.125,187.37,0.974550009,1917.747,189.541,0.977840006,215.966,844.171,0.999909997,1973.462,812.098,0.988550007,268.634,796.694,0.97082001,1869.405,773.531,0.988499999
242,849.17,403.004,0.999819994,929.758,427.458,0.998290002,1028.124,447.004,0.99962002,1059.75,444.058,0.999719977,1251.254,263.156,0.999970019,1324.493,290.228,0.999979973,1394.822,315.076,1,1415.47,338.202,0.999949992,1380.159,659.972,0.999989986,1401.828,584.97,0.998660028,1424.992,511.298,0.999979973,1435.949,486.607,1,893.309,221.305,0.999629974,987.074,247.561,0.996959984,1062.573,255.78,0.999830008,1092.267,252.693,0.999890029,705.95,221.166,0.999989986,675.371,288.2,0.997900009,695.862,361.997,0.999629974,721.74,368.588,0.999989986,701.104,461.39,0.999939978,762.584,484.801,0.999679983,827.537,506.472,0.999319971,849.204,512.827,0.999769986,,,,,,,,,,,,,1314.389,130.271,1,1393.965,157.866,0.998130023,1470.24,163.627,0.901459992,1491.926073,170.1190291,1,161.864,117.932,0.998709977,2069.061,135.138,0.984560013,237.125,187.333,0.966260016,1917.747,189.62,0.978250027,216.156,844.166,0.999930024,1973.475,811.971,0.991999984,268.625,796.694,0.967610002,1869.437,773.526,0.98834002
243,848.472,399.177,0.999220014,928.623,422.132,0.998260021,1025.322,447.004,0.999090016,1055.753,436.744,0.998759985,1251.297,262.205,0.999979973,1324.493,287.926,0.999949992,1392.437,313.855,1,1416.026,334.455,0.999660015,1384.5,661.621,0.999989986,1405.998,593.017,0.996990025,1426.206,517.98,1,1434.483,489.348,1,891.135,219.129,0.999469995,978.8479927,247.6241961,1,1062.321,255.78,0.999840021,1092.064,255.764,0.999549985,712.02,215.491,0.999970019,680.627,287.663,0.998539984,693.656,360.97,0.999989986,718.563,372.764,1,699.717,459.235,0.999740005,761.532,482.7,0.999270022,821.82,503.335,0.999920011,849.204,510.309,0.999979973,,,,,,,,,,,,,1314.35,129.897,1,1393.861,157.866,0.99654001,1470.24,163.233,0.342330009,1492.950087,168.9840654,1,161.864,117.931,0.998790026,2069.061,135.138,0.986570001,236.988,187.268,0.965539992,1917.596,189.62,0.978569984,216.156,844.171,0.999920011,1973.555,812.067,0.985029995,268.625,796.694,0.968500018,1869.405,773.526,0.990800023
244,843.89,396.394,0.999270022,926.302,421.728,0.999469995,1020.476,448.397,0.999949992,1052.233,436.744,0.99970001,1251.297,260.709,1,1324.77,286.934,0.999930024,1392.069,313.728,1,1419.939,326.587,0.999939978,1384.808,667.75,0.999989986,1407.072,598.586,0.999350011,1428.262,519.325,0.999960005,1434.483,492.274,1,886.408,218.018,0.999849975,977.4009855,240.3891598,1,1061.898,255.78,0.999840021,1092.064,255.764,0.999759972,720.879,213.156,0.999890029,684.966,283.646,0.999769986,689.974,355.953,1,711.679,374.69,0.999849975,694.913,455.519,0.999279976,760.338,481.11,0.999549985,819.648,503.016,0.999909997,846.74,510.309,0.999920011,,,,,,,,,,,,,,,,,,,,,,,,,161.864,117.931,0.998809993,2069.047,135.127,0.985010028,236.988,187.268,0.954299986,1917.596,189.62,0.975530028,216.246,844.171,0.999930024,1973.555,812.067,0.985199988,268.625,796.745,0.966880023,1869.374,773.487,0.990400016
245,839.341,394.321,0.999140024,921.591,418.319,0.998179972,1015.489,448.948,0.999710023,1048.452,436.744,0.999909997,1251.297,259.914,0.999989986,1324.77,286.485,0.999870002,1391.057,312.638,1,1422.271,321.6,0.999949992,1389.031,674.521,1,1408.633,604.075,0.999840021,1429.168,531.076,0.874339998,1433.714,495.796,1,885.466,217.513,0.999939978,974.4839709,243.2831743,1,1061.898,255.459,0.999249995,1089.632,255.764,0.999610007,724.282,208.17,0.999989986,689.666,278.608,0.999610007,689.864,352.886,0.999989986,707.12,374.69,0.999970019,692.311,454.69,0.999840021,757.89,479.906,0.999769986,814.855,501.8,0.999920011,842.855,510.309,0.999960005,,,,,,,,,,,,,,,,,,,,,,,,,161.886,117.932,0.99871999,2069.04,135.083,0.986129999,236.627,187.268,0.960030019,1917.596,189.62,0.973749995,216.166,844.263,0.999949992,1973.555,812.067,0.981980026,268.625,796.771,0.966989994,1869.374,773.385,0.990029991
246,835.1,393.418,0.99883002,919.759,416.927,0.998409986,1012.555,452.314,0.999419987,1046.91,443.592,0.999679983,1251.391,258.684,0.999989986,1324.77,285.935,0.999710023,1390.948,311.747,0.999989986,1422.354,316.296,0.999899983,1391.524,677.667,0.999989986,1413.453,607.365,0.998839974,1434.161,532.028,0.999939978,1433.714,502.444,1,885.466,217.342,0.999880016,970.1659492,237.5051453,1,1060.341,255.451,0.999930024,1088.034,256.803,0.999989986,731.578,201.608,0.999880016,696.977,273.5,0.999909997,689.864,347.549,1,704.032,374.69,0.999979973,690.393,454.471,0.999949992,757.575,478.279,0.999960005,812.718,500.946,0.999989986,839.564,511.855,1,,,,,,,,,,,,,,,,,,,,,,,,,161.887,117.935,0.998520017,2069.036,135.083,0.984669983,236.627,186.826,0.966780007,1917.29,189.784,0.975130022,216.166,844.263,0.999949992,1973.555,812.076,0.980979979,268.609,796.771,0.969359994,1869.374,773.352,0.990149975
247,832.844,391.952,0.999800026,914.365,416.112,0.999369979,1007.969,452.314,0.999409974,1045.643,446.25,0.999890029,1251.932,258.221,0.999989986,1324.984,283.764,0.99970001,1388.727,311.747,0.999989986,1422.354,316.296,0.999740005,1391.733,681.275,1,1417.617,614.094,0.998440027,1437.093,539.237,0.999989986,1436.448,512.561,0.116460003,884.855,217.132,0.999000013,984.9860145,244.395167,1,1060.341,255.451,0.999830008,1088.034,257.675,0.999939978,737.555,200.108,0.999939978,704.175,271.026,0.999899983,689.864,342.849,0.999970019,699.045,373.116,0.999989986,688.655,454.28,0.999970019,753.495,474.83,0.999970019,808.137,499.49,0.999989986,835.546,513.504,0.999979973,,,,,,,,,,,,,1315.637,126.835,1,1395.321,158.462,0.990729988,1463.302218,160.9529855,1,1486.248087,147.4649637,1,161.887,117.95,0.998570025,2069.036,135.094,0.98518002,236.519,186.795,0.967209995,1917.413,194.643,0.980359972,216.072,844.263,0.999949992,1973.588,812.125,0.984839976,268.598,796.761,0.970319986,1869.374,773.337,0.990419984
248,832.121,390.311,0.999689996,910.501,413.718,0.999849975,1005.738,452.314,0.999779999,1040.988,450.577,0.999610007,1252.288,257.428,0.999979973,1325.559,283.724,0.999769986,1388.362,311.747,0.999989986,1422.354,316.296,0.999559999,1395.319,685.75,1,1418.08,617.712,0.999849975,1439.761,539.237,0.999930024,1437.757,513.212,1,883.787,217.132,0.998080015,975.2669637,231.4091017,1,1062.503,255.451,0.999319971,1088.034,257.584,0.998300016,740.348,191.578,1,708.404,265.193,0.999930024,692.038,342.353,0.999989986,697.158,370.247,0.999989986,688.167,453.415,1,751.548,471.39,0.999939978,808.137,498.996,0.999989986,832.51,513.504,0.999970019,,,,,,,,,,,,,,,,,,,,,,,,,161.887,117.997,0.998399973,2069.036,135.094,0.985689998,237.24,186.826,0.975979984,1917.29,194.643,0.982909977,216.166,844.242,0.999949992,1973.544,812.125,0.983749986,268.598,796.791,0.972540021,1869.374,773.163,0.991919994
249,829.906,389.084,0.999769986,909.055,412.612,0.999930024,1002.979,451.727,0.999750018,1037.717,463.268,0.998960018,1252.537,257.253,0.999960005,1326.43,283.469,0.999890029,1388.084,312.531,0.999989986,1419.971,320.895,0.999909997,1397.013,690.35,0.999989986,1422.625,623.315,0.999769986,1443.619,544.46,1,1437.85,518.178,1,883.598,216.843,0.999000013,973.4099564,237.5441307,1,1062.661,255.451,0.999539971,1088.844,257.584,0.99962002,746.855,187.366,0.999970019,716.154,261.916,0.999319971,694.199,337.551,0.999989986,696.251,367.579,0.999960005,685.456,452.82,0.999979973,746.047,467.479,0.999930024,808.137,495.257,0.999989986,828.787,513.504,0.999989986,,,,,,,,,,,,,,,,,,,,,,,,,161.863,118.005,0.998549998,2069.04,135.146,0.983850002,237.24,186.826,0.969179988,1917.256,194.679,0.980790019,216.166,844.108,0.999939978,1973.544,812.076,0.98672998,268.609,796.8,0.972800016,1869.34,773.163,0.991129994
250,824.076,388.103,0.999719977,905.358,405.747,0.999779999,1000.514,449.643,0.999989986,1030.302,464.846,0.999800026,1252.805,256.748,0.999989986,1326.887,281.598,0.999970019,1387.561,313.554,1,1419.698,321.45,0.999989986,1399.959,694.676,0.999989986,1423.635,625.962,0.998440027,1448.403,546.253,1,1438.746,518.178,1,883.572,215.458,0.999769986,974.8569637,236.0971235,1,1062.661,255.451,0.999960005,1088.844,257.584,0.999979973,748.185,187.208,0.999989986,720.312,261.757,0.999670029,696.325,330.99,1,696.251,365.056,1,683.815,451.659,0.999949992,743.448,465.784,0.999989986,808.2,494.881,0.999989986,825.299,512.635,1,,,,,,,,,,,,,,,,,,,,,,,,,161.83,118.048,0.998340011,2069.299,135.286,0.982230008,243.144,187.554,0.972760022,1917.038,194.643,0.976999998,216.352,843.834,0.999939978,1973.492,812.093,0.985610008,268.618,797.199,0.97457999,1869.295,773.161,0.98664999
251,819.362,386.25,0.999849975,902.52,405.655,0.999880016,1000.313,448.56,0.999979973,1029.166,465.057,0.999570012,1252.805,256.715,0.999979973,1327.359,279.414,0.999970019,1387.561,313.579,1,1419.306,322.215,0.999989986,1402.005,696.755,0.999989986,1428.392,630.742,0.999310017,1452.027,549.265,0.999989986,1443.461,526.744,1,,,,888.769862,212.5610073,1,1062.661,254.732,0.999930024,1088.844,256.323,0.999989986,755.66,182.558,1,727.138,256.732,0.999970019,698.207,328.444,1,695.852,359.983,0.999989986,678.103,450.474,0.999949992,743.036,465.058,0.999979973,808.2,484.759,1,825.299,508.658,1,,,,,,,,,,,,,1314.689,122.349,1,1381.448935,150.0019637,1,1452.427087,165.17,1,1488.776102,165.884,1,161.801,118.048,0.998650014,2069.326,135.376,0.987209976,243.144,187.554,0.940060019,1909.009,189.595,0.975440025,216.368,843.834,0.999960005,1973.44,812.093,0.990960002,268.78,797.203,0.978240013,1869.251,773.161,0.984700024
252,816.915,385.058,0.999970019,901.186,404.783,0.999920011,999.779,446.021,1,1023.942,465.057,0.999750018,1252.805,254.216,0.999939978,1327.92,279.414,0.999979973,1387.561,313.579,1,1417.568,326.42,1,1402.783,701.134,0.999989986,1432.224,632.268,0.998950005,1455.908,555.639,0.999249995,1448.051,529.815,1,,,,,,,,,,,,,762.147,180.152,1,732.179,253.235,0.999819994,699.1,323.421,0.999960005,695.852,354.886,0.999979973,676.094,448.158,0.999970019,741.952,464.999,0.999930024,808.2,477.404,1,825.299,495.602,1,,,,,,,,,,,,,1314.63,122.267,1,1394.189,156.532,0.971669972,1434.06,164.467,0.987259984,1468.457,165.884,0.990689993,161.801,118.048,0.998730004,2069.326,135.396,0.986810029,243.224,187.562,0.950619996,1909.009,189.559,0.977880001,216.368,843.834,0.999949992,1973.369,812.008,0.993319988,268.78,797.203,0.977180004,1869.226,773.163,0.985019982
253,815.976,381.342,0.998019993,899.284,404.054,0.999899983,997.352,440.096,1,1021.364,464.846,0.999979973,1252.805,253.464,0.999960005,1328.689,279.111,0.999989986,1392.926,313.554,1,1417.034,332.265,1,1406.981,705.76,0.999979973,1434.85,635.161,0.999339998,1462.003,561.489,0.999970019,1453.205,530.747,1,,,,,,,,,,,,,765.92,179.537,1,736.133,249.239,0.999909997,706.776,320.605,0.999960005,696.304,349.023,0.999989986,673.84,442.966,0.999970019,740.94,464.739,0.999909997,805.685,474.248,0.999840021,824.36,485.602,0.999989986,,,,,,,,,,,,,1313.448,121.705,1,1393.094,156.3,0.993070006,1434.06,164.467,0.88527,1468.457,165.884,0.598730028,161.801,118.048,0.99891001,2069.299,135.425,0.987640023,243.144,187.554,0.953989983,1908.974,189.559,0.97694999,216.352,843.834,0.999960005,1973.369,812.093,0.994589984,268.793,797.199,0.979839981,1869.226,773.183,0.985870004
254,811.755,379.332,0.991209984,895.974,401.636,0.99980998,994.95,432.888,0.999960005,1019.496,461.393,0.999989986,1252.805,252.04,0.999930024,1328.689,279.111,1,1394.464,313,1,1417.034,332.625,0.999989986,1409.233,708.505,0.999939978,1437.718,638.921,0.998880029,1462.817,561.99,0.999960005,1456.854,538.034,1,,,,,,,,,,,,,770.541,175.619,1,743.52,248.978,0.999920011,712.642,315.693,1,700.285,345.763,1,672.882,440.697,0.999930024,738.53,464.336,0.999859989,800.648,474.248,0.999660015,824.36,477.053,0.999679983,,,,,,,,,,,,,1313.067,121.486,1,1392.771,155.516,0.998090029,1435.063,165.17,0.48991999,1468.518,165.934,0.940559983,161.823,117.965,0.998889983,2069.299,135.396,0.988259971,242.999,187.395,0.961279988,1908.974,189.485,0.967949986,216.368,843.834,0.999970019,1973.492,812.1,0.992079973,268.793,797.101,0.979499996,1869.201,773.488,0.983820021
255,808.991,376.987,0.997829974,892.456,400.502,0.999300003,994.118,428.955,0.999979973,1019.254,452.148,0.999989986,1253.039,251.449,0.999840021,1328.765,278.816,0.999989986,1394.898,312.732,1,1416.077,332.625,0.999880016,1412.755,711.042,0.999989986,1440.223,645.494,0.998790026,1467.917,568.506,0.999650002,1464.283,543.475,1,,,,,,,,,,,,,775.096,172.533,1,748.421,246.621,0.99962002,712.778,315.392,0.999970019,706.352,344.709,0.999960005,671.84,438.135,0.999989986,732.782,462.848,0.999679983,795.256,474.248,0.999660015,821.259,475.194,0.999930024,,,,,,,,,,,,,1311.976,121.486,1,1389.027,150.202,0.998480022,1453.876,171.5,0.88102001,1476.354,179.011,0.58464998,161.83,117.964,0.998660028,2069.242,135.376,0.989719987,236.525,187.285,0.961740017,1909.101,189.199,0.967239976,216.393,843.944,0.999949992,1973.561,812.232,0.995609999,268.777,797.052,0.974600017,1869.187,773.491,0.988409996
256,806.715,373.969,0.99891001,887.684,397.875,0.999140024,993.025,425.655,0.999989986,1019.01,446.756,0.999909997,1253.808,249.91,0.999939978,1328.765,278.42,1,1396.357,305.84,1,1416.077,332.265,0.99958998,1415.675,713.988,0.999989986,1445.248,649.284,0.999459982,1469.568,573.761,0.997900009,1468.638,546.019,1,,,,,,,,,,,,,782.949,169.891,0.999979973,750.205,245.048,0.999520004,717.685,311.573,0.999970019,709.555,338.913,0.999989986,668.497,435.083,0.999989986,731.317,460.608,0.999849975,794.731,476.228,0.999970019,821.187,475.194,1,,,,,,,,,,,,,1311.691,121.486,1,1389.027,150.028,0.998600006,1456.025,171.5,0.982819974,1476.631,179.763,0.634649992,161.889,117.965,0.998560011,2069.209,135.305,0.989440024,236.525,187.249,0.971639991,1917.244,189.039,0.988820016,216.407,843.839,0.999979973,1973.703,812.232,0.994350016,268.762,797.05,0.974910021,1869.154,773.587,0.985159993
257,802.971,370.821,0.999610007,885.98,396.913,0.999170005,986.699,425.655,0.999859989,1017.3,441.951,0.997759998,1255.361,249.327,0.999930024,1328.765,278.098,0.999989986,1397.403,305.354,0.999989986,1416.077,331.804,0.999490023,1419.717,719.484,0.999989986,1448.731,651.613,0.999539971,1477.249,579.156,1,1471.204,546.6,0.999989986,,,,,,,,,,,,,784.77,169.617,1,756.982,242.806,0.998960018,723.145,310.728,0.999939978,711.613,337.027,0.999939978,666.822,433.573,0.999859989,728.48,459.563,0.999740005,787.268,477.893,0.999740005,809.742,475.194,0.999790013,,,,,,,,,,,,,1310.963,122.547,1,1388.558,149.565,0.99861002,1456.025,171.5,0.941009998,1483.016,179.986,0.746949971,161.922,117.978,0.997810006,2069.209,135.305,0.989149988,236.519,187.205,0.963989973,1917.244,189.039,0.985719979,216.433,843.944,0.999960005,1973.704,812.232,0.994539976,268.777,796.975,0.973450005,1869.154,773.587,0.987450004
