scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
241,808.5672786,658.7009061,1,655.4690615,671.4850825,1.0,731.4642169,661.8052612,1.0,619.3908651,672.2379755,0.999989986,1708.891069,158.9478536,1.0,1589.078154,272.8620396,1.0,1658.025107,207.2844469,1.0,1546.505487,283.5370542,1.0,1640.329,791.355,0.9999899864196776,1545.456,820.978,0.9996200203895568,1448.569,842.341,0.9999799728393556,1407.505,867.92,1.0,1724.453,681.512,0.9995099902153016,1668.675,752.313,0.9986799955368042,1615.551,840.914,0.9999600052833556,1593.005,871.245,1.0,1116.395,222.301,0.9944400191307068,1190.121,220.861,0.9910699725151062,1256.157,217.691,0.9999300241470336,1282.793,219.94,0.999989986,1114.367,649.5814833628848,1.0,1028.424,664.571,0.9956799745559692,932.338,666.163,0.9999499917030334,903.154,660.359,1.0,633.608,363.926,0.9991499781608582,594.707,423.141,0.9997100234031676,628.809,485.116,1.0,656.888,498.42,1.0,1223.04,553.425,0.9999899864196776,,,,1027.701,539.258,0.9999899864196776,995.253,545.782,0.979449987,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
242,809.4679261,659.0872702,1,655.5201698,672.0833196,1.0,732.6572472,661.9270815,1.0,620.8303033,672.2379755,0.999989986,1707.228689,158.9478536,1.0,1590.192283,272.8620396,1.0,1658.025107,207.0240318,1.0,1546.505487,283.5370542,1.0,1642.085,781.88,0.9999300241470336,1547.226,822.561,0.999239981174469,1452.377,837.894,0.9999200105667114,1407.524,861.032,1.0,1727.023,678.531,0.9999300241470336,1671.271,749.762,0.9966599941253662,1615.551,840.914,0.9998700022697448,1591.635,871.245,1.0,1114.516,221.424,0.9901800155639648,1185.539,220.861,0.9935899972915648,1252.638,217.691,0.9998999834060668,1279.853,217.68,0.999989986,,,,1032.866,663.991,0.993149995803833,938.282,666.379,0.9998599886894226,904.723,664.632,1.0,638.936,363.612,0.999809980392456,594.707,419.239,0.9999300241470336,614.242,481.975,1.0,651.582,494.761,1.0,1227.867,553.425,0.9999499917030334,,,,1031.435,538.346,0.9999899864196776,997.641,544.099,0.999610007,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
243,810.1786807,659.4866863,1,655.6321061,672.5799837,1.0,734.0720195,662.0722093,1.0,622.4387418,671.6188151,0.999989986,1707.228689,159.3274839,0.01,1592.024766,272.8620396,1.0,1658.025107,206.6248721,1.0,1546.505487,283.5370542,1.0,1642.364,773.793,0.9999499917030334,1558.22,822.561,0.999530017375946,1457.458,831.189,0.9998900294303894,1414.906,849.636,1.0,1730.903,674.462,0.9999799728393556,1674.699,741.105,0.9985899925231934,1615.91,838.531,0.9999300241470336,1589.028,869.024,1.0,1109.968,220.463,0.9957000017166138,1179.636,220.861,0.9958000183105468,1247.648,217.691,0.9989799857139589,1273.904,213.416,0.999899983,,,,1042.708,663.916,0.9900699853897096,946.28,667.862,0.9999899864196776,910.486,668.609,1.0,643.731,362.841,0.9999399781227112,594.707,416.929,0.9999799728393556,607.252,479.019,0.9999799728393556,640.499,493.86,1.0,1227.867,552.864,0.9999200105667114,,,,1031.435,536.035,0.9999899864196776,997.641,537.117,0.999989986,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
244,810.7930403,659.8963332,1,655.7110996,672.9591481,1.0,735.6957435,662.2685816,1.0,623.7639055,671.6188151,0.999989986,1713.794723,160.131827,1.0,1594.452627,273.614486,1.0,1660.0588,206.067832,1.0,1546.53235,285.4298251,1.0,1644.377,761.997,0.9998000264167786,1565.757,822.561,0.9997000098228456,1464.382,831.189,0.9999600052833556,1419.438,840.346,1.0,1731.021,671.0,0.9999899864196776,1675.917,740.511,0.9992799758911132,1616.352,836.925,0.9998400211334229,1583.223,869.024,1.0,1105.547,220.463,0.9983400106430054,1175.628,219.746,0.9980999827384948,1244.811,220.39,0.9984099864959716,1272.583,212.756,0.978370011,,,,1045.607,663.584,0.9920600056648254,948.656,669.079,1.0,917.005,671.449,1.0,649.042,360.018,0.9990400075912476,597.18,409.314,1.0,599.338,478.622,1.0,631.325,493.86,1.0,1233.255,549.794,0.9999899864196776,,,,1038.01,533.093,0.9999899864196776,1003.892,529.268,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
245,811.4045026,660.31339,1,655.7318001,673.204886,1.0,737.5287156,662.5441351,1.0,624.831618,671.6188151,0.999960005,1714.568327,162.7029064,1.0,1597.39476,275.3831316,1.0,1660.0588,205.3919577,1.0,1552.020768,292.7253659,1.0,1646.513,754.689,0.9999499917030334,1572.848,821.804,0.9999799728393556,1474.87,831.189,0.999970018863678,1423.419,831.354,1.0,1732.516,669.367,1.0,1678.464,736.799,0.9995999932289124,1616.934,833.749,0.9998499751091005,1583.223,863.559,1.0,1101.493,220.189,0.9967600107192992,1174.924,219.707,0.9952200055122375,1237.404,221.489,0.999239981174469,1266.087,212.756,0.517610013,,,,1048.808,662.178,0.9868000149726868,953.61,669.602,0.999809980392456,920.182,676.207,1.0,653.875,358.363,0.9997699856758118,600.304,408.546,1.0,588.896,472.645,1.0,621.823,493.86,1.0,1236.791,,,,,,1046.639,,,1011.496,,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
246,812.1065653,660.7350356,1,656.6235063,673.204886,1.0,739.5745035,662.9268066,1.0,625.7872275,672.3585939,0.999899983,1718.179154,166.8444744,1.0,1600.585014,278.0372535,1.0,1660.0588,204.6508412,1.0,1561.196339,302.7047184,1.0,1649.069,749.952,0.9999899864196776,1576.595,820.837,0.9996799826622008,1481.01,834.162,0.9999600052833556,1430.358,827.21,1.0,1733.978,665.196,0.999970018863678,1680.507,736.235,0.9998000264167786,1618.849,828.396,0.9991700053215028,1583.184,861.792,1.0,1099.133,220.189,0.9982500076293944,1171.926,219.154,0.9953200221061708,1235.138,223.29,0.9993900060653688,1265.013,212.756,0.389459997,,,,1053.626,662.178,0.9909399747848512,957.154,670.119,0.9998999834060668,925.786,677.993,1.0,657.78,353.683,0.9996899962425232,602.031,404.296,1.0,584.201,466.101,1.0,611.796,493.86,1.0,1250.721,524.862,0.9990299940109252,,,,1055.668,,0.999239981174469,1032.282,512.832,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
247,812.9927261,661.1584488,1,658.421897,673.204886,1.0,741.836675,663.4445329,1.0,626.776082,673.3482462,0.999859989,1718.590541,168.0288464,1.0,1601.263302,279.4754334,1.0,1656.63804,203.8537335,1.0,1569.796501,307.8334823,1.0,1654.005,743.183,0.9999799728393556,1581.644,818.814,0.9996100068092346,1488.567,841.887,0.9999600052833556,1440.614,827.21,1.0,1737.099,664.067,0.999970018863678,1684.632,731.893,0.9999200105667114,1620.42,825.519,0.999119997024536,1583.184,856.843,1.0,1097.001,220.67,0.9917700290679932,1170.275,219.154,0.987190008163452,1232.329,223.623,0.9991599917411804,1261.618,216.025,0.948379993,,,,1059.644,662.157,0.9906200170516968,961.401,672.487,0.9999200105667114,932.396,679.792,1.0,662.118,352.455,0.9996399879455566,605.02,399.662,0.9999899864196776,582.576,463.763,1.0,604.693,493.86,0.01,1263.228,520.115,0.9999899864196776,1178.582,556.647,0.989709973335266,1074.253,536.681,0.9992700219154358,1059.244,512.832,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
248,814.1319173,661.5687787,1,660.8339777,672.9822737,1.0,744.2470291,664.098248,1.0,627.9435298,674.368612,0.998989999,1723.764089,173.1297585,1.0,1601.263302,279.4754334,1.0,1656.485175,202.8325233,1.0,1575.506786,308.3060403,1.0,1656.697,738.614,0.9999799728393556,1589.029,815.285,0.99864000082016,1497.44,844.735,1.0,1450.03,827.21,1.0,1737.428,659.663,0.9999499917030334,1686.572,727.865,0.9997000098228456,1624.4,820.636,0.9998800158500672,1583.81,850.531,1.0,1092.261,221.323,0.994629979133606,1165.105,217.412,0.9956799745559692,1229.124,223.919,0.999369978904724,1256.931,218.15,0.983169973,1164.642,651.626,0.9985700249671936,1063.025,662.157,0.9958299994468688,964.602,672.948,0.9999399781227112,938.053,683.048,1.0,666.345,349.677,0.9998499751091005,607.865,396.388,0.999970018863678,579.097,462.534,1.0,593.225,491.845,1.0,1263.228,515.18,0.9998900294303894,1178.582,554.76,0.949999988079071,1074.253,536.681,0.9999899864196776,1059.244,512.832,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
249,815.4948081,661.9030535,1,663.4368533,672.5350384,0.999989986,746.4502896,664.780875,1.0,629.4349189,675.2152018,0.997560024,1726.334828,181.5056999,1.0,1601.263302,279.4754334,1.0,1656.399965,201.3747584,1.0,1584.651745,308.3060403,1.0,1660.845,732.79,0.999970018863678,1597.977,809.048,0.9994800090789796,1504.163,846.921,0.9999899864196776,1456.196,831.017,1.0,1739.203,655.067,0.999970018863678,1686.63,726.959,0.9998599886894226,1624.712,815.315,0.9990699887275696,1585.629,847.538,1.0,1088.777,222.04,0.991729974746704,1160.714,217.19,0.9867299795150756,1223.142,224.004,0.9986799955368042,1255.102,222.086,0.998690009,1164.642,651.285,0.9928399920463562,1067.38,660.811,0.997979998588562,969.293,672.948,0.9996100068092346,940.705,683.048,1.0,670.78,348.27,0.9997299909591676,610.325,393.072,0.9999899864196776,577.786,457.869,1.0,586.425,489.06,0.01,1263.228,515.18,0.9999799728393556,1178.582,554.193,0.9983999729156494,1082.708,543.882,1.0,1062.083,514.199,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
250,817.0275021,661.9030535,1,665.8076287,671.8747431,1.0,747.5470609,665.358334,1.0,631.3955974,675.2152018,0.998690009,1727.151414,182.4905157,1.0,1597.228949,277.1253131,1.0,1656.485175,201.3067423,1.0,1592.391114,307.8334823,1.0,1666.614,730.034,0.9999899864196776,1601.412,806.158,0.9992600083351136,1508.524,852.47,1.0,1463.359,836.941,1.0,1739.203,653.463,0.9999600052833556,1688.277,725.15,0.9998599886894226,1626.556,810.548,0.9991400241851808,1587.242,842.059,1.0,1086.262,224.743,0.9939200282096864,1159.133,217.046,0.9920499920845032,1218.592,224.004,0.999970018863678,1252.175,225.815,0.999559999,1164.642,651.004,0.9992300271987916,1072.563,660.811,0.9975600242614746,974.719,672.487,0.9993799924850464,947.475,683.048,1.0,671.808,346.249,0.9998800158500672,612.921,392.61,0.9999899864196776,577.176,449.588,1.0,582.202,483.709,0.01,1266.009,513.235,0.9999799728393556,1180.162,551.521,0.9976999759674072,1084.237,557.224,1.0,1064.429,521.688,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
251,818.6761032,661.9030535,1,667.6293371,670.9893968,1.0,747.5470609,665.358334,1.0,633.9709135,675.2152018,0.984340012,1727.729997,184.5099164,1.0,1592.739244,274.4338212,1.0,1656.540242,201.3067423,1.0,1593.509823,307.2901628,1.0,1672.711,725.326,0.9999799728393556,1604.049,805.744,0.998989999294281,1514.199,858.762,0.9996600151062012,1471.437,841.046,1.0,1739.203,651.445,0.9998499751091005,1688.637,720.769,0.9998499751091005,1627.207,809.206,0.9993299841880798,1587.779,839.824,1.0,1084.472,224.743,0.9909499883651732,1156.616,217.046,0.9883099794387816,1216.7,224.004,0.9999899864196776,1248.089,228.541,0.999559999,1167.524,650.899,0.998669981956482,1074.855,660.811,0.9977800250053406,982.466,670.392,0.9997900128364564,950.124,682.595,0.999970019,675.961,341.772,0.9997299909591676,616.056,389.17,0.9999499917030334,576.399,442.925,1.0,576.806,480.762,0.01,1270.723,512.285,0.9999399781227112,1185.716,550.926,0.9988200068473816,1089.725,560.989,1.0,1069.341,528.791,0.928529978,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
252,820.386715,661.6995306,1,669.0087246,669.8827526,1.0,747.5470609,665.358334,1.0,637.2371667,674.6825708,0.99770999,1727.854184,186.4141083,1.0,1588.937034,269.795641,1.0,1656.540242,201.3067423,1.0,1594.178175,297.8113684,1.0,1677.317,720.438,0.9999600052833556,1609.099,802.907,0.998009979724884,1523.26,858.825,0.9994199872016908,1477.872,848.891,1.0,1737.309,646.44,0.9998199939727784,1689.575,720.112,0.9993600249290466,1627.207,803.841,0.9999200105667114,1590.74,839.768,1.0,1082.533,225.443,0.9941700100898744,1149.827,216.876,0.99440997838974,1215.228,222.473,0.9999799728393556,1243.369,228.541,0.999909997,1169.064,646.8,0.9982399940490724,1076.135,661.32,0.9983500242233276,986.93,667.309,0.9997699856758118,955.435,678.492,0.999970019,680.163,338.909,0.999750018119812,622.829,386.167,0.9999799728393556,576.399,441.273,1.0,571.62,472.235,0.01,1278.886,511.632,0.9994999766349792,1190.81,547.781,0.9961400032043456,1095.398,570.236,1.0,1074.324,549.151,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
253,822.1054411,660.9687086,1,670.158466,668.5624995,1.0,747.5470609,665.221139,1.0,640.994462,672.8952274,0.999279976,1728.461677,188.011763,1.0,1586.165295,268.8186473,1.0,1657.063834,202.9383,1.0,1594.178175,292.6790206,0.01,1682.924,716.91,1.0,1614.697,796.93,0.9978600144386292,1536.375,859.404,0.9994999766349792,1486.499,853.64,1.0,1736.096,642.346,0.9993199706077576,1695.042,716.001,0.9993000030517578,1627.657,800.237,0.9994699954986572,1591.702,833.49,1.0,1076.089,225.46,0.993910014629364,1145.836,216.876,0.9991300106048584,1212.619,219.642,0.999970018863678,1239.571,228.541,0.999759972,1174.954,646.8,0.9985600113868712,1077.785,661.692,0.9958099722862244,989.357,665.82,0.9993900060653688,959.82,671.33,0.999899983,682.286,335.605,0.9997400045394896,623.505,383.355,0.9999499917030334,577.284,434.371,1.0,567.574,469.817,0.999979973,1285.408,509.275,0.9999899864196776,1196.37,545.358,0.9918400049209596,1099.445,571.909,0.9999899864196776,1076.931,564.135,0.01,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
254,823.7783852,659.7216661,1,671.2912358,667.0363262,1.0,747.5470609,665.221139,1.0,644.6518886,670.1023353,0.960160017,1728.992431,189.0522232,1.0,1584.567033,265.3766288,1.0,1658.128574,203.8151264,1.0,1594.178175,290.3712008,0.01,1689.097,714.476,0.9999899864196776,1619.448,792.526,0.9991300106048584,1543.851,859.732,0.9998999834060668,1490.117,860.041,1.0,1730.953,635.567,0.9975900053977966,1697.868,713.408,0.9999099969863892,1627.657,795.442,0.9989500045776368,1592.214,827.634,1.0,1072.452,225.752,0.9979599714279176,1144.502,216.965,0.9994800090789796,1209.615,217.183,0.9999499917030334,1234.407,227.473,0.999899983,1181.734,646.8,0.9998700022697448,1078.124,662.343,0.9900000095367432,995.984,665.095,0.9999600052833556,963.691,668.069,0.999920011,685.677,333.651,0.9998999834060668,628.084,381.976,0.9999899864196776,577.284,431.904,1.0,566.632,462.998,1.0,1294.576,508.322,0.9999200105667114,1203.606,543.025,0.9984700083732604,1110.602,575.276,0.9999899864196776,1076.931,577.217,0.604229987,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
255,825.351651,657.8182444,1,672.5821121,665.3620532,0.999989986,750.5072492,665.221139,1.0,644.6518886,666.2345485,0.994279981,1729.464984,189.0522232,1.0,1584.344207,257.1649321,1.0,1659.892291,204.399391,1.0,1562.628678,286.4728126,0.01,1692.353,711.252,0.9999899864196776,1623.32,789.497,0.998420000076294,1548.377,859.732,0.999750018119812,1502.298,867.176,1.0,1725.413,625.698,0.9992899894714355,1703.051,712.552,0.9994199872016908,1628.017,792.035,0.9996200203895568,1593.088,821.802,1.0,1070.206,226.234,0.9945499897003174,1143.351,217.144,0.994379997253418,1203.675,212.937,0.9999899864196776,1229.026,225.218,0.999189973,1185.486,646.612,0.9991499781608582,1085.73,662.546,0.998390018939972,998.013,663.907,0.9999300241470336,966.427,663.466,0.999740005,687.789,329.567,0.9997100234031676,632.911,378.923,0.9999600052833556,578.75,425.157,1.0,563.503,458.098,0.999149978,1300.67,507.69,0.9998400211334229,1206.563,541.338,0.9988800287246704,1116.195,575.276,0.9999799728393556,1085.875,581.415,0.995190024,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
256,826.7713423,655.118285,1,674.0557864,663.7980258,0.999970019,750.5209904,665.649053,1.0,644.9417584,661.5430289,0.659699976,1729.897875,189.0522232,1.0,1584.307716,254.7793256,1.0,1662.302664,205.063483,1.0,1556.785278,283.2941407,0.01,1698.871,705.093,1.0,1627.917,785.328,0.9966400265693665,1555.79,859.732,0.9998499751091005,1509.583,872.926,1.0,,,,1703.456,708.287,0.9996399879455566,1631.676,790.58,0.9998199939727784,1593.088,811.655,1.0,1067.625,226.234,0.9932900071144104,1138.045,216.965,0.9965900182724,1201.363,210.646,0.9999899864196776,1228.419,217.805,0.994300008,1191.317,646.12,0.9965100288391112,1088.262,662.546,0.9992899894714355,1000.911,663.401,0.9998700022697448,970.669,658.377,0.999970019,689.89,324.744,0.9997699856758118,635.439,377.652,0.9999300241470336,580.534,425.051,0.9999899864196776,562.708,453.834,0.992449999,1307.897,507.261,0.9996500015258788,1213.024,533.262,0.9961599707603456,1124.094,575.276,1.0,1091.492,587.523,0.998579979,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
257,828.0041484,651.5822002,1,675.6993537,662.7854017,1.0,751.1037536,667.6890875,1.0,646.1146742,657.5255878,0.999629974,1730.309641,187.6267891,1.0,1584.140848,250.4843369,1.0,1664.069423,205.8206696,1.0,1555.058227,280.2303297,0.01,1704.565,703.31,0.9999799728393556,1632.912,781.005,0.9988499879837036,1561.039,858.098,0.9995800256729126,1516.569,874.226,1.0,,,,1703.456,706.247,0.9997699856758118,1631.676,789.563,0.9999799728393556,1592.214,806.177,1.0,1066.217,226.234,0.9843000173568726,1132.632,217.144,0.9891600012779236,1197.993,208.591,0.9999899864196776,1222.55,212.403,0.988499999,1195.008,645.805,0.99958997964859,1091.076,662.546,0.9969199895858764,1004.313,663.401,0.9999499917030334,975.684,655.632,0.999960005,692.545,321.892,0.9999499917030334,640.473,377.283,0.9998700022697448,584.557,420.57,1.0,561.721,447.144,0.998019993,1313.629,506.492,0.9999099969863892,1217.205,532.17,0.9917200207710266,1128.83,574.791,0.9999799728393556,1100.328,587.555,0.999430001,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
