,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
301,1010.618,501.655,0.999979973,1088.466,528.791,0.999960005,1176.42,549.785,1,1209.285,548.063,1,914.65,407.881,0.998170018,1001.571,366.484,0.938750029,1093.674,330.786,0.999610007,1121.942,316.33,0.998880029,950.274,276.521,0.999909997,1009.655,264.286,0.999840021,1074.991,256.723,0.999930024,1100.665,238.614,0.999979973,1184.777899,163.203637,1,1254.725481,191.8178339,0.01,1313.930407,226.9995801,1,1343.954,247.55,0.999660015,1338.724,159.298,0.985480011,1419.296,159.995,0.998539984,1510.102,163.112,0.999080002,1546.545,174.438,0.997850001,1325.11,358.862,0.999930024,1406.196,367.33,0.999989986,1483.273,365.328,0.999520004,1508.223,362.007,0.999859989,1145.384,691.832,1,1052.836,676.955,1,980.728,660.932,1,954.529,648.874,0.999989986,,,,,,,,,,,,,257.108,781.213,1,1930.591,776.722,0.999300003,258.823,167.187,0.999920011,1994.463,186.505,0.971379995,122.518,810.897,0.999859989,2115.823,804.569,0.725049973,283.006,99.961,0.999199986,,,
302,1010.72,499.555,0.999989986,1088.936,528.695,0.999949992,1176.19,549.785,1,1206.243,547.573,1,914.511,408.914,0.998160005,1010.428,366.484,0.962300003,1093.404,331.077,0.99950999,1121.881,316.33,0.998889983,950.667,277.719,0.999930024,1009.655,265.018,0.999909997,1074.664,257.381,0.999970019,1103.442,244.828,0.999989986,1183.049419,160.0006822,1,1253.096,193.4107754,1,1318.813225,230.8971017,1,1347.124,247.138,0.999909997,1340.669,160.99,0.928470016,1419.328,160.148,0.997950017,1510.215,161.716,0.996100008,1546.545,174.438,0.959959984,1324.236,358.786,0.999930024,1405.162,367.33,1,1480.475,365.31,0.998080015,1506.393,361.526,0.999859989,1152.207,691.716,1,1061.931,680.816,0.999989986,984.986,661.686,0.999979973,958.183,652.96,0.999989986,,,,,,,,,,,,,257.108,781.324,1,1930.457,776.722,0.832019985,258.823,167.172,0.999939978,1994.404,186.472,0.970089972,122.518,810.869,0.999719977,2115.823,804.569,0.847339988,283.011,99.961,0.998780012,,,
303,1010.72,498.843,0.999930024,1088.936,526.573,0.999890029,1173.616,550.605,1,1205.939,547.573,1,913.937,409.892,0.997250021,1011.762,368.105,0.865400016,1093.404,331.254,0.999679983,1121.881,318.484,0.998939991,950.667,278.951,0.999639988,1009.376,266.514,0.999539971,1072.361,259.765,0.999970019,1103.606,249.941,0.999989986,1179.424055,161.8133644,1,1246.342953,188.5501398,1,1318.813225,227.5103729,1,1348.071,239.73,0.999979973,1340.669,161.414,0.999930024,1419.686,160.148,0.989579976,1510.576,161.706,0.995180011,1539.919,171.922,0.162909999,1323.368,358.481,0.99980998,1403.419,367.316,0.999979973,1478.827,365.31,0.999650002,1505.131,359.875,0.999759972,1154.627,690.799,1,1067.919,681.831,1,996.045,662.475,1,964.789,652.96,1,,,,,,,,,,,,,256.991,781.777,1,1930.274,776.873,0.997910023,258.799,167.137,0.999769986,1994.463,186.507,0.98319,122.518,810.722,0.999759972,2115.864,804.569,0.826550007,283.036,99.961,0.998730004,,,
304,1010.72,498.843,0.999849975,1088.936,526.372,0.999859989,1172.352,557.322,1,1201.243,547.573,0.616410017,913.567,409.991,0.995019972,1011.762,369.871,0.958450019,1093.674,331.624,0.999930024,1121.881,318.484,0.999140024,950.526,279.979,0.999939978,1009.293,267.911,0.999840021,1071.321,259.765,0.999949992,1103.898,254.784,0.999989986,1172.142326,160.7416822,1,1240.844907,184.9247754,1,1308.670131,224.7680085,1,1348.395,238.67,0.999949992,1340.846,164.642,0.999830008,1421.496,160.359,0.990289986,1513.327,161.213,0.997799993,1538.264,171.797,0.255439997,1322.856,358.107,0.999580026,1402.911,367.069,0.999979973,1477.802,365.31,0.999949992,1505.131,355.791,0.999970019,1163.623,686.579,1,1075.654,682.216,1,1002.729,662.931,1,973.469,652.96,0.999989986,,,,,,,,,,,,,256.925,782.127,0.999989986,1930.004,776.873,0.997839987,258.799,167.123,0.999689996,1994.404,186.507,0.988940001,122.628,810.722,0.999759972,2115.902,804.538,0.728209972,283.07,100.012,0.99871999,,,
305,1010.191,498.843,0.999890029,1087.912,522.87,0.999960005,1168.236,558.058,0.999960005,1199.513,554.53,1,913.567,410.473,0.995980024,1011.536,370.989,0.968320012,1094.111,331.851,0.999679983,1121.881,318.484,0.999549985,950.369,281.281,0.999920011,1008.409,268.045,0.999289989,1071.308,260.647,0.999859989,1103.902,258.459,0.999979973,1177.580373,162.9863644,1,1243.450318,186.6134576,1,1307.171131,224.6503263,1,1348.395,231.994,0.995019972,1340.846,165.348,0.997919977,1425.61,160.485,0.999350011,1513.542,160.461,0.999539971,1538.264,171.593,0.94551003,1318.577,357.219,0.999660015,1400.806,366.974,0.999949992,1477.129,365.847,0.99962002,1504.61,355.791,0.999769986,1169.614,686.291,1,1085.007,686.196,1,1008.552,663.083,1,979.886,651.117,1,,,,,,,,,,,,,256.925,782.127,0.999989986,1930.274,776.844,0.998340011,258.823,167.123,0.999729991,1994.517,186.592,0.98518002,122.725,810.722,0.999769986,2115.902,804.538,0.705600023,283.107,100.022,0.998820007,,,
306,1008.977,501.717,0.999979973,1086.639,520.41,1,1161.974,560.094,0.999989986,1195.839,559.809,0.999970019,913.573,410.662,0.99684,1011.478,372.105,0.979099989,1094.131,332.362,0.999979973,1121.579,318.484,0.999830008,950.369,281.505,0.999960005,1008.347,269.493,0.999870002,1071.308,260.647,0.999059975,1103.902,262.605,0.999970019,1173.818055,159.7553178,1,1254.258093,184.8007754,1,1308.983814,221.0249619,1,1343.498636,233.3696441,1,1340.846,165.66,0.997959971,1426.419,160.567,0.999960005,1514.31,159.854,0.999040008,1539.919,171.593,0.967369974,1318.388,356.28,0.999920011,1400.415,366.619,0.999979973,1477.065,365.945,0.999880016,1504.61,355.791,0.999949992,1176.899,686.291,1,1087.259,686.224,1,1013.062,665.198,1,993.094,651.117,1,,,,,,,,,,,,,256.925,782.127,0.999989986,1930.274,776.873,0.995689988,258.854,167.137,0.999790013,1994.517,186.592,0.986689985,122.725,810.85,0.999790013,2115.864,804.538,0.611150026,283.294,100.032,0.998939991,,,
307,1007.252,503.105,0.999909997,1084.988,518.41,1,1161.974,561.11,1,1195.839,570.902,1,913.573,410.747,0.998570025,1011.478,373.385,0.934880018,1095.186,334.844,0.999949992,1121.243,319.038,0.999939978,950.369,283.245,0.999880016,1009.293,270.25,0.999599993,1071.321,259.026,0.99962002,1103.606,263.644,0.999930024,1170.755373,159.7933178,1,1244.079682,181.1271398,1,1308.983814,222.8376441,1,1342.947318,233.3280551,1,1341.591,166.457,0.995859981,1429.884,160.485,0.999790013,1517.521,159.407,0.999849975,1546.96,171.246,0.999800026,1318.345,356.224,0.999899983,1399.679,366.299,0.999989986,1475.593,366.924,0.999840021,1501.513,357.403,0.999979973,1183.555,686.291,1,1093.22,686.224,0.999989986,1016.705,668.646,1,996.218,651.117,1,,,,,,,,,,,,,257.275,781.674,1,1930.455,776.877,0.998560011,258.854,167.352,0.999899983,1994.592,186.625,0.981019974,122.725,810.981,0.999779999,2115.74,804.563,0.842999995,283.308,100.032,0.995819986,,,
308,1006.545,506.174,0.999899983,1084.988,516.174,1,1161.974,561.11,1,1192.294,573.52,1,913.573,412.048,0.996680021,1011.478,376.647,0.951359987,1095.59,336.045,0.999520004,1121.243,318.925,0.999989986,950.526,284.412,0.999979973,1009.293,270.316,0.999930024,1071.627,258.251,0.999890029,1101.729,263.644,0.999989986,1174.307737,158.5206356,1,1250.902775,182.088822,1,1305.868131,217.4705975,1,1337.865682,235.1823263,1,1341.983,165.66,0.998700023,1430.182,160.567,0.999930024,1517.521,159.407,0.999870002,1549.01,171.246,0.999899983,1317.196,356.152,0.999970019,1398.219,365.743,0.999989986,1472.942,366.924,0.99958998,1499.457,360.159,0.999939978,1189.752,687.348,1,1100.775,686.196,0.999989986,1023.203,671.501,1,1002.499,653.926,1,,,,,,,,,,,,,257.275,781.674,1,1930.545,776.926,0.99822998,258.854,167.495,0.999939978,1994.592,186.592,0.987779975,122.801,811.046,0.999800026,2115.642,804.603,0.78569001,283.308,100.032,0.99752003,,,
309,1003.82,506.282,0.999909997,1084.988,513.1,0.999979973,1161.281,560.094,0.999989986,1189.355,575.079,1,913.7,412.34,0.997470021,1011.536,376.647,0.954580009,1096.016,338.391,0.999289989,1121.579,321.668,0.999870002,950.924,284.557,0.999989986,1009.108,271.462,0.999909997,1072.616,257.203,0.999419987,1101.615,263.644,0.999949992,1169.570373,158.8196356,1,1245.464729,180.2761398,1,1308.040542,213.8452331,1,1333.061,231.994,0.223910004,1345.843,166.457,0.979529977,1431.076,160.567,0.999899983,1518.202,159.407,0.999289989,1549.01,165.491,0.997479975,1315.707,356.065,0.999960005,1398.028,365.611,1,1472.935,366.924,0.999610007,1498.895,363.83,0.999920011,1197.289,689.689,1,1108.762,685.922,0.999979973,1027.782,678.476,1,1007.888,663.875,1,,,,,,,,,,,,,257.275,781.523,1,1930.545,776.992,0.995769978,258.854,167.619,0.999960005,1994.592,186.546,0.989610016,123.167,811.046,0.999769986,2115.602,804.717,0.871410012,283.294,100.011,0.997699976,,,
310,1002.261,506.298,0.999859989,1085.834,511.476,0.999949992,1163.251,555.758,1,1185.415,575.079,1,913.7,413.161,0.997569978,1012.152,376.844,0.961099982,1097.203,339.675,0.99980998,1121.712,321.668,0.999939978,951.765,284.615,0.999989986,1009.979,272.15,0.999970019,1072.616,257.203,0.999759972,1099.571,260.719,0.999979973,1165.707008,158.8846356,1,1234.588636,174.8380932,1,1307.223542,213.8452331,1,1331.642,230.503,0.999989986,1347.549,166.457,0.980579972,1431.198,160.567,0.999790013,1518.202,160.382,0.991469979,1549.01,165.491,0.943840027,1314.96,356.065,0.999970019,1396.978,365.406,1,1472.752,367.02,0.999880016,1498.27,366.195,0.999949992,1202.903,689.707,1,1118.032,685.664,0.999989986,1033.308,679.732,1,1008.584,671.211,1,,,,,,,,,,,,,257.309,781.523,1,1930.455,777.102,0.996010005,258.611,167.619,0.999989986,1994.286,186.546,0.989979982,123.272,811.312,0.999840021,2115.602,804.717,0.847530007,283.242,99.883,0.99691999,,,
311,999.154,507.012,0.999870002,1085.834,511.476,0.999159992,1163.422,547.848,1,1180.38,575.079,0.999979973,913.529,413.948,0.997669995,1012.254,376.844,0.897239983,1099.742,340.833,0.999719977,1122.228,321.668,0.999840021,951.964,285.154,0.999989986,1009.979,273.465,0.999920011,1073.702,255.63,0.999450028,1099.48,256.31,0.999960005,1166.141691,155.2592712,1,1238.031636,177.4237754,1,1308.820225,210.4906907,1,1333.061,230.503,0.999989986,1349.31,171.348,0.24278,1431.198,160.272,0.999279976,1517.935,160.852,0.991299987,1549.55,163.704,0.934469998,1314.175,356.065,0.999989986,1394.844,365.295,1,1472.345,366.392,0.999899983,1498.895,368.458,0.999339998,1207.861,691.055,1,1120.801,685.001,1,1038.45,685.107,0.999989986,1010.221,678.596,1,,,,,,,,,,,,,257.27,781.775,0.999989986,1930.218,777.204,0.99545002,258.585,167.495,0.999979973,1994.078,186.523,0.991460025,123.395,811.312,0.999819994,2115.573,804.717,0.877080023,283.213,99.829,0.998640001,,,
312,997.918,507.012,0.999790013,1085.834,510.969,0.999689996,1163.422,543.846,1,1180.38,571.214,0.999989986,913.301,415.287,0.999379992,1012.254,377.805,0.935570002,1099.859,341.815,0.999939978,1123.626,321.756,0.999979973,952.495,285.447,0.999979973,1009.979,274.964,0.999960005,1073.702,255.63,0.999849975,1098.442,256.162,0.999970019,1167.245373,155.2592712,1,1242.975,171.414,0.986000001,1305.19486,203.2399619,1,1333.131,230.503,0.999979973,1356.373,172.389,0.900650024,1433.933,160.272,0.996299982,1517.935,160.946,0.973230004,1549.55,162.481,0.97220999,1313.352,357.091,0.999970019,1393.132,365.11,0.999989986,1472.345,366.392,0.999859989,1498.895,371.04,0.99970001,1216.427,691.449,1,1127.135,684.544,0.999920011,1045.996,685.909,1,1019.267,683.89,0.999989986,,,,,,,,,,,,,257.14,781.775,0.999989986,1930.082,777.434,0.989830017,258.585,167.78,0.999939978,1993.982,186.48,0.99721998,123.395,811.169,0.999849975,2115.602,804.642,0.856299996,283.213,99.76,0.997600019,,,
313,996.683,506.379,0.999710023,1085.386,510.504,0.999939978,1164.519,533.092,1,1180.38,563.911,1,913.301,415.678,0.999639988,1012.152,378.514,0.928120017,1100.824,348.461,0.999849975,1124.282,327.734,0.999870002,952.495,285.665,0.999960005,1009.979,275.641,0.999779999,1072.86,257.37,0.999539971,1097.477,252.877,0.999979973,1169.434737,156.2429534,1,1242.975,171.414,0.987429976,1308.820225,203.8156441,1,1333.131,228.2,1,1360.588,174.749,0.960399985,1433.986,159.835,0.999520004,1518.202,161.309,0.958029985,1549.55,160.856,0.985300004,1313.104,357.531,0.999949992,1392.62,364.936,0.999979973,1471.866,366.783,0.999949992,1497.968,374.602,0.999499977,1222.805,692.855,1,1135.597,684.189,1,1053.649,688.549,0.999989986,1023.385,687.249,0.999960005,,,,,,,,,,,,,257.085,781.902,1,1930.082,777.284,0.986100018,258.957,169.847,0.999909997,1993.687,186.48,0.986530006,123.369,810.981,0.999880016,2115.612,804.561,0.790199995,283.242,99.76,0.997510016,,,
314,994.633,506.379,0.999970019,1083.631,510.504,0.999989986,1166.862,528.496,1,1185.099,554.896,1,913.301,416.923,0.999650002,1003.72,379.351,0.958850026,1102.333,349.945,0.999949992,1127.092,330.139,0.999989986,952.495,285.688,0.999979973,1009.979,276.637,0.999920011,1072.86,259.445,0.999769986,1096.094,246.61,0.999979973,1163.739691,156.3246356,1,1241.657,170.334,0.994159997,1302.540178,198.3775975,1,1334.794,214.795,0.991590023,1360.588,179.333,0.995079994,1434.872,159.781,0.999369979,1523.17,163.689,0.964160025,1549.55,158.871,0.997380018,1312.656,357.665,0.999979973,1392.599,364.629,0.999960005,1471.664,366.783,1,1497.968,377.604,0.999650002,1228.276,692.855,1,1139.103,683.936,1,1059.476,689.17,1,1033.333,689.628,0.999989986,,,,,,,,,,,,,256.989,781.944,1,1930.082,777.284,0.952160001,258.957,168.729,0.999830008,1993.626,186.466,0.997609973,123.369,811.169,0.999890029,2115.713,804.514,0.406399995,283.281,99.719,0.998700023,,,
315,994.159,506.121,0.999790013,1079.538,508.785,0.999920011,1167.714,525.196,0.999979973,1191.385,544.853,0.999979973,913.424,418.479,0.999409974,1002.898,380.197,0.950320005,1102.333,351.073,0.999840021,1128.1,336.972,0.999970019,952.449,285.688,0.999970019,1009.843,277.688,0.999790013,1073.023,261.157,0.999909997,1095.159,245.339,0.999989986,1163.024691,156.1923178,1,1236.762,170.19,0.979579985,1314.573,194.158,0.999830008,1337.743,208.849,0.999979973,1360.588,179.333,0.999989986,1434.981,158.437,0.999350011,1523.654,163.822,0.902629972,1557.311,158.871,0.997739971,1310.685,357.855,0.999989986,1392.211,364.629,0.999970019,1471.664,366.487,0.999979973,1498.917,377.604,0.999270022,1234.802,693.348,1,1148.281,683.936,1,1071.392,689.17,0.999979973,1040.247,692.312,1,,,,,,,,,,,,,256.977,781.902,1,1929.703,777.55,0.997449994,259.063,168.729,0.999970019,1993.642,186.451,0.996510029,123.301,811.169,0.999899983,2115.746,804.514,0.667089999,283.298,99.76,0.99849999,,,
316,993.74,505.104,0.999790013,1076.19,508.785,0.999989986,1167.984,521.484,0.999949992,1196.198,534.348,1,913.74,418.68,0.999840021,1002.879,381.588,0.960720003,1102.333,351.823,0.994350016,1128.774,339.72,0.999979973,951.979,285.9,0.999989986,1010.172,278.333,0.999899983,1073.023,264.55,0.999899983,1095.112,245.339,1,1163.611373,152.4619534,1,1236.815364,173.8153644,1,1313.002,194.158,0.999970019,1338.981,205.88,0.999979973,1360.588,184.31,0.999989986,1434.981,157.67,0.999080002,1525.486,164.924,0.173390001,1559.955175,160.856,0.01,1310.251,357.665,0.999939978,1391.795,364.521,0.999989986,1470.054,366.783,0.999960005,1495.612,377.604,0.999409974,1240,693.923,1,1152.521,684.095,1,1079.668,689.17,1,1044.402,695.525,1,,,,,,,,,,,,,256.85,781.825,1,1929.703,777.55,0.997910023,259.113,168.729,0.999979973,1993.642,186.451,0.996389985,123.091,811.302,0.999930024,2115.79,804.506,0.728309989,283.298,99.821,0.998600006,,,
